,0,1,2,3,4,5,6,7,8,9
3880,2.055426368532123,-1.650136635201569,-0.25585106812341935,0.020386067498256607,-0.45566346015961995,-0.37497872302456703,-2.6017173598805785,-0.6775076136303484,-0.44818652812143284,0.7026438737793822
3881,0.3231065459517621,-1.080167596988976,2.00112620382613,-0.417186620047885,-0.27099912510337903,-1.9424237970000906,1.090041363393089,0.548609849906198,-0.4922999542202485,0.5185963014306305
3882,0.7674063592583386,-0.8472208542024194,0.2660578306492635,0.15786881565973349,0.3200123804360365,0.12395401057144648,0.8699697193313948,-0.3992255657506813,-0.4598967293220923,-0.2130767021449865
3883,1.4292136304283733,-2.029759308252094,0.9787506238362516,0.03379118790235753,-0.39422501758083556,-0.8883026809483895,-0.7287742821446912,-1.092095460150595,0.44189996142708104,1.342044493526664
3884,2.908756856387949,1.0423372580445023,0.03738355426190859,-0.220940009488043,-0.09885325362538218,-0.08616654663240879,-0.7260366582288349,-0.9118576269734774,0.4823120137497583,-0.7122383516988877
3885,-2.032940427917793,-0.2080181176068275,0.562368099357342,-0.6845561042525953,0.3727035500825923,0.5858089878887799,-0.9304146222102997,0.2830059756388147,-0.16093152983010775,0.06326415876318636
3886,0.8826864896641543,1.053579767716095,-0.01285304570509715,0.7846947863338288,0.3682006540199452,0.7279377983211122,1.6298833058307285,-1.3546639217715502,-0.4389087071023708,-0.26719117923326635
3887,-0.7907028626405463,1.8776314587770986,2.962636400512258,-1.1973933301293551,0.6045624004871638,0.7545746807111408,0.03752395703893997,-0.20341429170031375,0.42799033422685895,-0.8484382667499366
3888,0.7131615926633678,-1.3493693114977614,0.4596749957901399,-0.8839833323709179,-0.23418024602029247,-0.26904627774085704,-2.2182855043395167,-0.5923235775136463,0.6335735966053281,0.8707946932685332
3889,1.0765440559735369,0.022477101608190966,0.4528586913090041,2.4990045187130843,-0.4107229676491995,-0.33286396400806956,-0.02535715904841018,0.5988077648429837,-0.44981980151644857,-2.2755832994087983
3890,-0.5427687086318536,0.4039962072749443,0.1518423102064382,1.226660178006814,-0.22759673811175313,1.0257073673647816,-0.9301409970639112,-2.699834267727983,-0.07948995897951903,2.340550273179288
3891,-0.9752572709344006,-0.487706145464122,0.14189800101881794,-0.7072979867908532,0.4515780634053582,0.5389395825884294,0.039117976906822144,-0.25792206885012253,0.5546286171363152,0.06483654572821645
3892,0.6877462586215727,-1.2724522987872966,-0.5703610660741596,0.01582912056337633,1.851311530196875,0.48323153699110905,0.033171775217866385,1.0547811497841648,0.3276837059540803,0.4376409721761507
3893,1.5984119039009064,-0.6719368792119249,-0.4552230915938713,-0.29492599734173197,-3.3053562237769687,0.3553221855739011,-0.31748983197734965,0.8041306202180051,0.8986156834194955,3.2587904884123655
3894,1.593503559490055,-1.1565954909194816,1.1587513691514233,-0.7604302169272122,-0.5032765318311699,-1.0091511892458211,-1.4305399234978788,-1.1505348349334628,1.4417184467035462,1.4193945711260214
3895,0.08137942465968026,0.27784396597097616,2.8764679260251707,-0.13375277546977815,0.5598110999452512,0.40529614187159707,1.0758963866034643,-0.543677574123782,0.9867064692041871,-0.4108132442460391
3896,-0.09715744879872369,0.3410221369854344,1.4277226565128316,-0.26142025516974327,-0.2538008378059944,-0.7828073950862532,-0.5364981955981825,-0.27299070108907364,0.26811358026831356,0.6087940265272901
3897,-2.423573940301699,1.1259042764473874,0.6435364871539545,1.3830481021230714,-0.030940394690808157,0.5041991736558002,0.45690002049849376,0.138005373014225,1.5400245135367754,-1.236111167862035
3898,-1.5094511143047673,-0.906226083973038,-0.046204180662138494,-0.835301798389437,0.06756482505712928,0.5440801118402027,-2.256612863011655,-0.13929119728243305,-0.8879826164335953,0.7637887154123054
3899,-1.8580006515235021,-0.4812234573812777,-1.6900951560850639,1.6429549765701428,-0.4634111374365946,-0.4395922270988278,-0.27120455811453975,0.9110381645695808,0.9853489164420969,-0.9645269295240285
3900,2.6255696406333997,0.27939415931126005,0.27014595650759293,-0.8933689531074384,-2.5893836515061035,2.3768229888793817,0.835118672714228,2.3152326709715405,0.434428972778464,0.17012819272773239
3901,-1.7250354528775829,1.1391675573376623,-0.7114921702123611,0.6794048678641934,0.7401238561878334,1.7446819825696274,1.8701536158139733,-1.6636745113767917,0.5701356556534846,0.41235800995554733
3902,-1.3389554531135268,1.1584502908302257,0.11559814065921366,-1.1208304801069187,0.6628369481751937,0.9566568082986053,0.7722229389358164,-0.6131640794949907,1.290707207657164,-0.37043789259950044
3903,-1.3794098748919879,-0.9132888674196877,-3.042524297150378,1.092567841441868,0.08096018460420552,0.2507861512466615,0.9558694517284282,-0.40713663079341395,-1.4320702059508028,0.9211195278831783
3904,0.3255749570424415,-1.669637984366919,2.0362142707447908,-0.20746881617710586,0.13445502364517242,-0.8869138963210477,1.574233069923631,-0.2676688189140808,-0.4028073481744035,0.5347984855119775
3905,1.939365187653064,-0.3416277436002697,1.2225575071408024,-0.20240398961631983,-2.818678462561048,2.1835770504431444,2.2359963521780553,1.836528614287497,-0.503266588096688,0.7476851560012402
3906,0.9238621686531187,0.03424652161078499,0.09619849996602606,4.543490521919215,-0.7561836131412359,0.06847709699262283,0.5533141405285125,-1.3314928874004852,-0.21223139366357432,-0.006037694474125612
3907,-0.9513393028296674,0.061989049664806645,-1.4665020943477718,-0.4677829714332608,-0.020760617624505113,-0.7024587522263589,1.391599644449226,-0.3365460928270338,0.6414294609297092,0.7513581947007235
3908,0.07917234249465295,-0.16106512680048743,-0.6845418147222551,2.0454327467760742,-0.21529243223414307,0.3763241439577343,-1.039619823654702,0.9344913960479221,-0.3181155228407962,-2.278893819213331
3909,0.9670652552865885,-1.2806901335828393,-1.4429339385566133,0.6951865018643435,0.07820479509512795,0.29528326813151196,-0.5133941240961506,0.18429267806928623,3.061283520856302,-1.6138420843034258
3910,-1.4112117775537873,-0.5988999256383458,0.9707488222329947,-0.28565240011252985,0.0784157506637229,-0.33475387879842794,-0.33922482200880416,0.42959322826659285,-0.7384265592381275,0.3907924650826212
3911,0.7600023515665421,-1.8445084536655592,0.5805141346972988,-0.36399028770785957,0.2802485764880187,-0.32179748049913925,0.44971593096635726,0.1749048322733475,-0.27587869169630874,-0.20543985524552674
3912,1.650899502700717,0.47125530561015644,0.5585696376328021,-0.6685120271277724,0.7398340093234124,-0.08321940843928426,0.24263850333501769,0.28619914154069603,0.22692961243573273,-0.7071378579225421
3913,0.7968461051463619,-0.7476330157985164,0.5109179061569312,-0.7369013398619251,0.31492256981432465,-0.12592427091972744,0.29681183371516456,0.06813759426103853,-0.07508426750381982,-0.5941622483049557
3914,0.22364407094161623,-0.6691322347320598,-0.5646077299174173,1.142883644507112,0.4331503391679891,0.8700736841608722,1.3254343131920592,-1.0215078500135613,-1.7732542499715627,-0.4491104976083075
3915,0.4298213307388836,-1.6656811135731233,0.23506035219883226,-0.3323200228879045,0.3479450054577772,-0.025672108123842588,0.4143797554679493,0.047392570714862844,-0.23547013277053147,-0.17576901807489534
3916,-0.10627066295911142,2.0101628174199044,-0.9896997799985997,-1.0824251519295685,0.014969160316930765,-0.7915193033153434,1.4525146458201645,-0.09590622796090022,0.6249740221420544,-0.3351930390832761
3917,-2.1923222982904678,-0.07877522674541708,-0.46578132857324234,-0.1346503195854331,0.4928204997562591,1.3422763441361818,-0.7784602729682661,-0.14020686097376997,-2.0198058308069013,0.09726445892649369
3918,0.7026346502696372,-1.1793560315332425,0.3638182551462499,-1.0919112992349425,0.387966878567137,-0.18584526095801465,0.4526693624897859,0.04591515669641366,1.1175636683357963,-0.46779237973587623
3919,0.019449160938233314,0.9389414525396274,-1.2203759229365239,-1.4587238989948166,0.5714147731190555,1.1655064411743383,-1.6229347404960504,0.31945022895627984,0.4982659398551341,-1.5667338767370342
3920,1.0479428744439858,-1.9728285166434163,0.9218450699593221,1.468311652408511,-0.47938960737127095,-1.1370236768520885,-1.0508976355322126,1.8192059316522227,-0.16984698732707568,-2.2701972299019686
3921,-0.7382877234646972,-1.0764159757169809,-1.4847878319569079,-0.7155915651571094,0.0597367725155877,-0.6457566902415883,0.5590675886065303,0.2962812191545326,-0.15511749109481868,0.21803064001658048
3922,-2.2511730319392647,0.8340627137357701,0.7475828140863784,-1.3179125614139966,0.3207566690964498,0.28299876804921315,-0.421213477337951,-0.0144786047636907,1.3612756024755923,0.21465452819340317
3923,0.3790553069381583,-2.267808003518582,0.13863592850899822,1.5272646302939699,-0.3076254710820669,-0.6415135763360265,-0.8487127265506033,1.5053839597098178,0.6941739150256211,-1.958935516241656
3924,2.1162469611216523,0.7157673300601675,0.2242879833682267,-0.5798497527104751,0.3209738237242338,0.01569398097004255,0.6882232929555989,-0.4204406544993268,0.7690377901465862,-1.2814375571453134
3925,0.5239915875421417,-0.9958097393775837,0.42251876146417655,-0.4024511903856213,0.1731985389720669,-0.048987482817425085,-0.3103396073583563,-0.014573756955558355,-0.9626785264382867,-0.17684848067390876
3926,0.41083205317784083,-0.20531726610585702,-0.8254364830592931,0.4049878916708782,-0.11585510407698685,-0.9013971941529775,1.6908720398312789,-0.41364818155792493,-0.4484172125180377,0.4897838017894609
3927,2.0984755998252496,0.8411585832723107,0.16109466669302788,0.08800571160878329,0.2502745991490305,0.19739549924729982,0.43506795980464874,-0.36571582080603976,-0.7912664596596654,-1.2130107211757806
3928,0.16006042666099976,-0.9260637538358706,-0.21223030394689568,-0.15503576761566243,0.47643376530034964,0.4348466186117285,1.1166024124054894,-0.6764801366104528,0.8488112460103278,0.04004935243412523
3929,0.15261401832865173,-1.616351828988652,-0.24174505437694568,0.47253216763734274,0.4039547548863312,0.4179353297467243,0.8875678157519495,-0.4575368441451537,-0.540454438870227,0.17934730696793488
3930,-3.195473374283189,0.11281915476891202,0.027855403757873768,0.7455739860605365,0.32035886687303833,1.0688245898892799,-0.0763215909160858,-0.5113486039986102,-1.3699481978030406,1.1005746586370344
3931,-0.2841549994619046,-3.538000700746466,2.7690058790047476,1.799779380470004,-0.36255290500828113,-1.0922083581545197,-0.36579239610221065,1.5335591955636678,-1.2440643672292453,-1.4634668871336995
3932,0.33705866400066603,-1.3349326527431724,-0.21214061174306176,-0.5892656601852017,0.06543096190283264,0.11725524445997988,-1.0612685406350424,-0.495656340176274,0.2932544695654257,0.4827864883855407
3933,-0.34478159369123046,-1.2598077885410055,-0.6006717471527165,-0.1526035500847421,0.5066486423049057,0.6954487225850999,0.3995945743380605,-0.3056439518424072,-0.18657827283253045,-0.06143396424480519
3934,0.9191522120842711,2.1764821472244154,0.4829869618895968,-0.5362630596164053,-0.485549677604415,-1.7631488395618593,0.34478047760534636,0.5174079416917227,-0.7583142392607787,-0.5179271775470988
3935,-2.8412797029583894,-0.10000465846583065,-0.06174014460023022,-0.5114696134083845,0.37855082830278214,0.7774644810339432,-0.784592817690046,0.0912537789389902,-0.20470031576645548,0.3285022994215162
3936,0.12276188896816265,1.899673632695504,1.0520054407287975,0.7736667116767981,-0.23999510849708325,-0.1566781703463244,0.12587286834138167,-1.1430578556107616,-0.5807279847500746,0.4742010430686376
3937,0.11105871390908828,1.602912453053167,0.49853485482104576,-0.12112409368725292,-0.3262625431582664,-1.259008156390343,0.7258877353155903,0.14330312093214478,-1.1235965057667459,-0.06682723244780266
3938,-0.25627609197738427,-0.26994043701403664,-0.11167160478417847,-1.0469389513404836,0.37563673120748603,0.31051170143175133,-0.49527894466223055,0.22939168141270214,-0.10916102621631725,-0.6228360426764664
3939,0.5613344629895654,-1.118608904616569,-0.5905565144078725,-0.6946693587134727,0.5194916381407112,0.3996081515905482,0.48264945247498187,-0.2508748918741444,1.3026679781703794,-0.5052875819067295
3940,-0.13831385540778462,1.3426948956564575,1.28470339473427,1.9379233569396161,-1.7088571810353352,-3.03362529155607,-1.0042285584938957,0.9871624457833066,0.02754998498615128,-0.03213306813393109
3941,-0.1514446165627882,-1.0039654788820247,-0.35591732243931035,0.5635529574633208,0.48502029216422377,0.6864562996884864,1.525959787121676,-1.013947624205126,-0.6890867586521857,-0.2748568086994624
3942,-0.4044352626633866,2.0101287441311304,0.2983870059951407,-1.5315188135617952,0.5898189224499032,0.7520014617256762,0.29691754441748486,-0.33063845912711515,1.3544038189289953,-1.0239837158517835
3943,-1.6626844859947578,0.2531719110306353,0.7357814632235633,0.6900953940199299,0.03158048890240598,-0.2053940725052806,1.204040846364467,-0.7017281308908634,0.08852127492785868,1.226536919788808
3944,0.3804323157900104,-0.6510063057161262,-0.2744323271486488,1.078229796186886,0.39685945581769794,0.6734419393253851,1.5363977055364895,-1.0873591740877184,-0.6507347819472852,0.2477770573686833
3945,1.2183071424420613,0.3956144354126423,0.18228819273108643,-1.2041010832791004,0.3472083020231223,0.10307277215453026,-0.301711677709123,0.2065746754650809,0.09744120373066076,-1.2464601104903428
3946,0.1268765776094388,-0.0421247959944946,-1.514089165708722,-1.203717831861572,-0.019620688257799085,-1.0906059757907782,1.0910308396986903,0.02300527466379815,1.990257422332747,0.08179251964980845
3947,-1.5488402828400276,0.3796489706007511,0.42798223373353955,1.9215836496860503,-0.8074931471155039,-1.9431320668773329,1.532673042154213,0.8711813940992602,1.8832853764530848,-0.48456193692923244
3948,-0.03209092178405933,-1.3101292879613768,-0.27465409172360716,0.4584455573649122,0.43874503715594626,0.5378868172743058,1.121565668037398,-0.6868969639496516,-0.21114372942280518,0.2851156196496483
3949,-1.7166857402105489,0.30348208375015223,3.052648990553445,-1.3600405112190728,0.1616380926314398,-0.8811570910632891,0.8211171190221551,0.3563128041621472,0.20243086115483147,0.401366148088716
3950,-1.9263710973435972,0.7001369618741092,0.6150746350800418,0.09752549408421553,0.3701276557354544,0.32383776350564203,1.5585315239594086,-0.7302603676126237,0.9910152844114283,0.6760249130433017
3951,1.468187941179692,1.5995837329517115,-1.992626411493106,0.4258486989082359,-3.47164823896437,1.5928473503431857,-0.3454821292946426,0.2955245936341777,0.3585082939661605,3.0575145554279746
3952,0.48991956983274404,0.04411319545377113,-0.09359609577768459,-0.594729204459272,0.4713532924630825,0.4269818729963465,0.9569365195123871,-0.676957164353845,1.1268531155942403,-0.4237450551264558
3953,-0.008652156534196457,-1.2281355683800417,-0.19665402888315353,2.578411571543865,-0.26849764934265474,0.0067309051301279324,-0.10072372355749945,0.6340189144276774,-0.04053401925579788,-1.5932536431503155
3954,-0.35036974212042665,-1.5259544202714752,0.42662059531422897,-0.520944745958795,0.34749481247922925,0.07694190895014176,0.12854164691483128,0.18106154862027218,-0.9418073474982066,-0.010125959722646547
3955,-1.8713851038401632,0.35373302123840006,-0.34484881856137495,-0.4108113340545001,-0.15102542809597672,-0.854428077161152,0.4370837184576538,0.20075768276601294,0.04077796183855466,0.8317425682133999
3956,1.3367859791462813,2.5973137594130598,0.44869797972032005,-1.2407090352629702,-3.281888605235881,0.7341870916175213,0.7136458480132705,2.9182832436165573,-0.30115661837063934,0.657528034485859
3957,1.241737280741478,1.6162679267150581,0.68123537350573,-0.11310596928144886,-1.1445944585735865,-2.212520385585697,-1.219903059547246,-0.5184316366646385,-0.5970890314649858,1.0758456195936736
3958,-0.07952988532649186,-0.9999670491072927,-0.14086541577420716,2.6800566260623557,-0.25717950711896354,0.05632737417778379,0.22728750169017217,0.3838698794037062,0.21969408141842453,-1.4439784488953589
3959,0.8017729365650709,-0.814694268325632,-0.44732019370142173,-0.550026645317146,0.43851246170386793,0.36680417636701185,0.06529289577278198,-0.011302761050724034,0.1274616292928933,-0.811765447944308
3960,-0.013661217228299603,-0.002484316742247376,-0.006263400492014106,-0.5085563483703884,0.3697740041240619,0.3300368717327944,0.4093860513536727,-0.3792311403961122,0.4429396448045415,-0.28183579600312963
3961,1.8715451483888574,-1.6978072231099284,0.7769354233085108,-0.11307236823861641,0.5712850089727042,-0.8186752761225478,-1.6712205174703105,0.1543820573482287,0.39866023719623983,1.6042776573874427
3962,0.8776632541249719,0.557184521047096,-0.354491672177795,-0.058816080364966765,0.38414832361385987,0.6763852591092446,0.14324956723843857,-0.34438273181628937,-1.2350769623684308,-1.1110455502716097
3963,0.5884625938940231,-0.9678798748012394,2.9329078690886825,0.326769193637183,-0.28410106061047463,-2.295949744408473,2.765501702123356,0.10300239915771726,-0.502217905289707,0.9043488991423053
3964,0.9320850820693736,0.33949985356572854,-1.6181814089978621,3.0552375963382588,0.49969423553287207,1.7260552539132719,2.6106440434648017,-2.374945634570504,-0.9362053479673459,0.5157978792953709
3965,-1.683047105949656,-1.0720527946665424,1.8641270266047225,0.5904465413454508,0.5390361424247933,1.1579139827853977,-0.3377780600582095,-0.2960153923218005,-1.4707745651843063,0.40837983791003557
3966,1.4717025514382587,1.976359958905895,2.5706089561361742,-0.5925123606016394,-2.6037111318761226,3.221118378968372,0.16198866205737256,2.105363271481905,-0.17829636838342727,0.20452078552462194
3967,-0.46127897225158127,-1.4635696663986772,-0.3060627233254393,-1.0291218064331022,0.5088828052433705,0.3946678581998253,-0.043876979819815524,0.14354183582446475,0.16824056907451332,-0.4064313651728029
3968,0.7463458425278555,-1.967503071019038,-0.3249663761980893,0.7577630540847776,-2.63114666244519,3.068479256900293,1.8444944411709523,1.839005286069377,-0.8673303379413788,1.7849573509216528
3969,0.466414153996815,1.4363801995411227,1.4252232689892141,-0.6796807437279798,-0.2774953329673374,-1.8161601816761102,1.976261098270488,0.1264127801535381,-1.3464332485580273,-0.024601672035760684
3970,0.7189210508246803,1.3091512095031308,-1.1344565676630207,0.35977807202465845,-0.4529775126433841,-0.9674868736649199,0.8183877277420858,-0.9366963782585596,-0.1761981692157315,0.8451591404693338
3971,0.35350467131776553,-0.2592898086185624,-1.3382846247250928,-0.3114771454707167,0.46521795564081825,-0.7541831208249609,1.416482830607515,0.03869535431770879,0.6888935007638115,0.11073136738909788
3972,-1.02300119285777,-0.22157926816544748,0.31543410191355087,-0.9976524929540107,0.45856659783185283,0.47012972201205294,0.11775812543753329,-0.2998677394734139,0.9817630811337105,0.046654568484549526
3973,-3.0300953228401344,0.7213822817409099,0.7766927331131583,1.6431262697335207,-0.324667956466237,0.05636262786989805,-0.46170945615948544,0.4595093581547164,1.8907899138867983,-0.6499018785827091
3974,-0.17769145271737058,0.6406019639779483,0.6743165610836969,-0.9578731539884191,-0.26841663469883825,-1.6212665831459638,0.7085991807606085,0.4309992990585494,0.38536411724889186,0.13674879116282004
3975,-0.593758012103062,1.923822347360228,-1.4465777493470422,-0.31927697444563763,-0.26267425501979197,-0.8169151837260067,0.14450740403146087,0.23489427888025005,-0.14512334321195694,-0.06190717451321173
3976,2.3458077939795596,-1.2491760681909465,0.8212439803045107,-0.25301386855213825,-0.35783380714489565,-0.9310413858739924,-0.4012215415218044,-1.382633673954317,2.218899047372896,1.1227137743765017
3977,-0.7563085703064103,1.7279194257063568,-0.2814773068447269,-0.28378538162888217,0.4937566085612104,1.229847149840496,0.24681163198113942,-0.9468563664944283,0.22647109835033646,-0.2637882858426134
3978,2.4464715247197586,-0.32366516830627756,-1.0824499731894786,1.4848085469113421,-0.253825662976873,0.4875571963791013,-1.023323066124118,-1.7642830031479593,-0.3230585818794949,0.7092329844718444
3979,1.3092416740315944,1.1748650852496618,-0.6794831389965116,-0.6893447010116286,-0.21979778278170434,-1.0595079074555223,-0.07951973312488703,0.6066271710978379,-1.620503361466447,-0.970054858768632
3980,0.520789677723037,0.9047539557324862,2.2045650512844706,1.605032291007018,-0.41511272205920735,-0.9944754452448121,1.0808118740784207,0.5942313494228891,0.3913611898300952,-1.9697119246586114
3981,-0.7830285915384532,-0.16330071609171326,-1.490874078469312,-0.8532809512251532,0.27151076860834783,-0.8264507506948149,0.6605804565697773,0.43200015586558466,0.4358276889515629,0.5785332344543681
3982,-0.20163394532627188,1.447011712162688,1.3312667395265632,-0.39558252587700576,-0.004037017574612529,-0.40489774346423274,-0.08699727394700119,0.06650994793844804,-0.31898380747929905,-0.23952912151815148
3983,0.6697290835714153,-2.2278985011427825,0.03560600240760076,2.1322341386758903,0.0627136227106538,0.19288310531172717,1.655527958237104,-1.6906769406137085,-0.8952704081736679,1.4553792606491058
3984,-0.3256426907921224,-1.5095440189270553,-0.5735689442794348,1.218789309650963,-0.7770347256047309,-1.8257588484034748,-0.5357803838991402,1.894351252581807,-0.29729672595454565,-1.8154381521130611
3985,-1.873329325419254,-0.8703209180628668,-1.307304922427316,1.158462344041984,0.015040533485300796,0.8582885004800744,-1.800906653076977,1.1193885828695083,1.3739154655056132,-1.8927088845193993
3986,-0.9113182705693603,0.1775977623389216,0.09081666753476496,-0.7299312706024499,-0.1428380028617005,-1.2142801372707013,0.9112654301988186,0.17602763964664545,0.7511995102554262,0.5685537296219461
3987,0.34988462897449685,-0.23890312727444193,0.15080116199316554,0.6864738761991939,-0.12033286687838848,-0.05199990234327927,-1.187979921422764,1.125792085620889,-0.896012006890509,-1.9604671683973727
3988,0.4740280774067468,-1.3883626300706975,0.5069666319771816,-0.32236816534607016,0.3341965492106503,-0.11836500907422504,0.8397514389434292,-0.20422270365871817,0.19222450145847061,-0.01972419402076698
3989,-1.744553285949952,-0.23486976608210094,-0.7032959053355063,-0.47874433816143935,0.5144363770161281,1.2622078836353434,-1.134490745420481,0.12728474458581926,-1.5604369943274465,-0.29989641180653215
3990,0.3213874138383983,-0.8143026269637452,3.2029046351455346,-0.3416563438446889,-0.2894496697764528,-2.43654876763477,2.3278719793254803,0.43460593528755653,-0.45609275542612104,0.7308691589436557
3991,-1.650823918895849,0.9402376381774505,0.7550416603913288,-1.1471148980769919,0.17618151897198575,0.5458989895643691,-0.8387589162421403,-0.7535488310855694,0.11235608522205229,0.6468965761245322
3992,0.41311981725940516,-1.2249017526530919,-1.0571089423580415,-0.5448186449620925,0.11369428181478584,-0.6035204471480694,0.42740424528609494,0.28270550376741105,0.4105623075929017,-0.13779308578599903
3993,0.41091391273980005,0.8423457528890146,2.6046237883566348,1.378550529957923,0.06780452836669805,0.4050750332771884,0.0037528819898174693,-0.08277449978744213,1.0089382276854293,-1.552483037938043
3994,-0.8367706491653588,-0.28516312728711746,0.18483439857856998,-1.0129040309144786,-0.19216528136863786,-1.412267766182161,0.21866090733476098,0.747687156715553,0.08394514745805015,0.3041612326640566
3995,-1.3377703363870168,1.3487475550926198,0.1437186620730465,-0.9021628944898528,0.16367624555714427,-0.013134575013372927,-0.06082238215759774,-0.11352700872460941,1.202146985470152,-0.038845725831645084
3996,-1.126768500302703,-0.9127614337720938,-0.43105468892434656,2.1427957759283247,-1.333358636941269,-2.327633341483455,-1.2888947827604287,1.5456857029101623,0.06435801037351864,-0.15253925753739545
3997,0.5154005516060534,-1.2672276728524623,-0.3005424404989779,-0.016233678790163165,-2.0229232322984516,2.6155226494503054,1.2869176921952061,1.563419726688218,-0.19715977184369943,1.2513923933413957
3998,-0.3277327212634529,-1.9786729952246302,-0.07981931565880249,-0.4329162067691947,0.4267780659516899,0.24018001233304956,0.17638784200356358,0.1283567612562219,-0.7086026947801443,-0.21711219620147737
3999,0.05903145879936478,-0.4910051699953994,0.3161520470359996,-0.5700761300275056,0.3673297556524291,0.24084603924808373,0.25648164512705,-0.06807254970561548,-1.4816156705939463,-1.0061469822556244
4000,1.7216567058951189,-0.3986992929200962,0.5189105650126976,-0.08566368731891481,0.1967372335205893,-0.17130419336556715,0.12735718551495132,0.13253347957049397,-1.152177440020961,-0.869839394238659
4001,-1.8539732475227055,-0.11301420090667981,-1.1426393304323659,0.36683872014059926,0.6509705467045032,1.6437733581845027,0.5715147950253067,-1.1299612448815628,0.3273831173355849,0.5314491627893674
4002,-1.267383589286411,1.5866337394194547,0.1119622897886378,-0.46229197281244633,0.24143190918104615,0.6720146717307715,-1.1897692055634588,0.17834417180980713,-0.648620578152063,-0.5138874597206669
4003,-0.743879539848286,1.1461471536673407,-1.030825781100127,-1.3255302234465938,0.07847764163016231,-0.8379582397538397,1.5227388285851378,-0.010690913787213903,1.037908080488209,-0.05446744533876822
4004,0.6509494001971056,3.202725035808808,-0.19934107280521776,-0.12170291672357136,-0.5232146363283243,-1.4403867355228892,0.40285159728578845,0.20841141005048633,-1.1983063240913487,-0.5293145137323079
4005,0.16941816340843896,-0.6614000715181365,-0.39369234143916026,-0.27898283369318977,0.4462542724716928,0.5741756674000319,0.21233789587925372,-0.20321707144427162,-0.46435668358388227,-0.4716899399002439
4006,0.1837538264973947,0.7720705720934903,-1.831918284987651,0.6308144490689379,-0.5308831008279683,-1.0252440484601058,-0.4966365945258553,1.1057162776625469,0.27004980976592513,-1.5365230356247066
4007,0.14536796946286604,-0.7062388002419625,0.2069605519121872,-0.7869326903980753,-0.3875389358610165,-2.0871978245517226,0.32961031293982546,0.9928549224605888,0.2966629890235809,0.20499029031149224
4008,0.19587400368953603,-0.9374254673842255,0.5506383996900539,-1.0539890918033663,0.38891720351332865,-0.09662522273621224,0.5943401830306247,-0.09826104158207745,0.8493393784546747,-0.2138008833591405
4009,1.4054836146484815,1.3866539366981425,0.026655390336906455,0.49274796920720787,-0.8286357653822444,-1.7956137671161028,-0.05594263790052347,-0.5147528639429662,-0.2942315838497597,0.7005811318007269
4010,-2.1467367278597917,1.3750328277694306,0.008233693130332379,0.7518111758821957,0.34208746076577967,1.0696061084697217,0.7412379927686444,-1.1729283481405512,0.1944250574397009,0.7563198348132595
4011,-0.9669240811545607,0.3403385883797005,-1.4132900642741788,0.8959062450380013,-0.3111308816600567,-0.8784310945300651,0.8295774941571791,0.005097917193060799,-1.1387179654751662,0.7675444601763852
4012,0.5014314509256487,-0.17354414766896695,0.3688066716522355,0.02865389021062382,0.36956683431662607,0.25411025413318256,1.3382324730547914,-0.7939382621376001,-0.6014990104500372,-0.6788600433088441
4013,-2.6937484419451083,1.534413310084374,1.4026498990192544,-0.7435811255157783,0.20237061786706367,0.3130655279010684,-0.1532851584733911,-0.259832095919794,-0.26789556073202114,0.5528766857644588
4014,-0.8472313035751747,-1.1811188868166358,-0.8635849949761467,-0.24182931054635914,0.13546004418045035,0.8210935464178182,-2.029703786501515,-0.3987028959801667,-0.4389057982439093,0.6083912191697356
4015,0.18494016551442047,-0.4672381546268645,-0.9343254185495542,0.5491340108279033,0.5202023304839903,1.0053582334354385,0.9718202783568873,-0.9022021593243293,-0.14960787906037415,-0.14775465565139456
4016,-1.0581273675420209,-0.4233346316962842,0.16958241655679818,-1.347222281997254,0.6064470146095563,0.8253361770652233,-0.41639359499365947,-0.0876229268981167,0.9019837218019332,-0.33348816787514723
4017,-0.2706809008635311,0.17990866430042668,1.3316664770099915,-0.5886317397167947,0.42064663548765113,-0.01864949815782806,1.7349247525444804,-0.49679138604973133,-0.035933434266537334,-0.050473005851057906
4018,2.3477690313777786,1.5739395518262072,3.0910015228158247,-0.6968738106198312,-3.5900597743150806,2.0692214949527035,2.5246180016858015,2.7315279183142147,-1.1405693020864573,1.2938269384532401
4019,0.7571096046149903,1.1820989518624776,-2.6181705183906545,-0.5784224299655868,-0.13276397719899136,-0.3586313631724313,-0.45674457204570207,0.05155687316131016,-0.1869892050167843,-0.7102902184065006
4020,-1.3515491608964156,0.3102321548637149,1.1134583930455075,-1.0577214043616086,0.1575046877608068,-0.36861142872790664,0.06645190276941569,0.10119863693317711,1.0943151063171805,0.25795054980432464
4021,-1.9219962108239186,1.8432475532771417,0.849767437252014,-1.5965313587466317,0.4451151053050061,0.35822465160736255,0.07185867887051947,-0.010261992225299317,1.726243639792037,-0.4322667560882059
4022,-0.7147877102437548,1.548348035789928,0.6259545431127814,-0.2195272888522943,0.26059826595637814,0.679341207183373,-0.9504127442898342,0.046780756006206306,-1.2424077706461183,-0.8820369373572869
4023,-1.3461248752153376,0.44704959967696145,0.12810350477438298,-0.5169739782786734,-0.21262687181139905,-1.224225109110544,0.8359009961357766,0.10408724938790799,0.6807331603742292,0.8340431061753226
