,0,1,2,3,4,5
1384,-0.01040516872701458,0.4896579417967281,-1.3250862932054661,-0.3929214357011037,-0.792475605378185,0.5547099660716457
1385,0.4394293434517725,-0.04219120572847923,-0.4069546389233367,0.7294541956962648,-1.194969034713816,2.479932499689869
1386,3.2645060157221475,2.6392796877215927,-0.8004396336156778,-1.2260766852544667,-1.1524308518548816,2.3595484875015416
1387,1.8708393212520533,1.0344929015302482,-0.8878807435473094,0.2100115656285022,-0.35034833789525716,2.3865688207425437
1388,-0.6235939912260842,0.16363259034346944,-1.0190424084447562,-1.5521677926129802,-0.30844782326409703,0.5303483310383258
1389,-1.6918516122881169,-0.6793914125269056,1.6479114444700005,-0.6644270834981922,0.5907140464677589,-1.0052949333397765
1390,-0.4521135087423165,0.32223376641591905,-0.10091075416262688,-0.5877344551972348,-0.2927845339326801,1.512758305284406
1391,0.1351057085629681,0.5919012677870856,-0.5381163038207838,-0.05278493592030897,-0.7378743751259229,2.3580696915681645
1392,1.8708393212520533,1.0344929015302482,-0.8878807435473094,0.2100115656285022,-0.35034833789525716,2.3865688207425437
1393,-0.30991119043959825,-0.36983260923986894,-0.7129985236840466,0.12058900810444928,-1.1517577523342621,1.1107600330129275
1394,3.2645060157221475,2.6392796877215927,-0.8004396336156778,-1.2260766852544667,-1.1524308518548816,2.3595484875015416
1395,0.12967738639043025,0.33296686381193374,-0.363234083957521,-1.0495129975206927,-0.4320946373028754,1.2732341516305217
1396,-0.6235939912260842,0.16363259034346944,-1.0190424084447562,-1.5521677926129802,-0.30844782326409703,0.5303483310383258
1397,-1.5935333606348951,-0.28919487711241165,-0.013469644230995493,-0.15286111472749053,1.231886409135513,-2.945350907493067
1398,-1.5935333606348951,-0.28919487711241165,-0.013469644230995493,-0.15286111472749053,1.231886409135513,-2.945350907493067
1399,-0.7666219068640276,-0.5009653604333191,-0.14463130912844255,-0.16848291619422906,0.39321080668574626,1.282280345329013
1400,-1.5935333606348951,-0.28919487711241165,-0.013469644230995493,-0.15286111472749053,1.231886409135513,-2.945350907493067
1401,2.628033668380228,1.2185463281305076,0.9483825650169496,3.0561683494787077,0.2093851606258489,-2.516095969327388
1402,0.36429656601899596,-0.41274778820574154,-0.18835186409425825,0.5590393422527227,0.3953838228780887,0.8432585817315332
1403,-0.32956098575850334,-0.16427258307219375,-0.27579297402588965,-0.3349930116177564,-0.3380751722130559,1.0098317711857003
1404,-1.6937608270809252,-2.3777764763412605,-1.0627629634105722,1.6177074173642951,2.0151520827897893,-0.21938972230036016
1405,2.0608890960570703,-0.07477656609863681,-1.1502040733422034,0.809339625999153,-1.2048008369161245,0.1423846135170115
1406,-2.108248611466374,-2.0400690241384285,-1.0190424084447562,0.5836818747288213,1.6458652749756606,-0.1243271244170471
1407,-1.0462937253197635,-0.7369822931670993,-0.8441601885814937,-0.462997287942724,0.24153204900154052,-0.058743350353412105
1408,-1.5935333606348951,-0.28919487711241165,-0.013469644230995493,-0.15286111472749053,1.231886409135513,-2.945350907493067
1409,-1.488918787036718,-1.2254088693930054,-0.27579297402588965,-0.23706053548457512,0.35636668359302204,0.3242533289324283
1410,-0.4932128475024571,-0.28370809545344616,0.16141257563226727,-0.1541161932340701,0.44257730172296617,1.4790743131522883
1411,-0.7666219068640276,-0.5009653604333191,-0.14463130912844255,-0.16848291619422906,0.39321080668574626,1.282280345329013
1412,0.13377385852693752,1.3302594448335259,-0.4069546389233367,-1.2353354710368147,0.07053803848739859,0.39257827758316904
1413,-1.2314775749784939,-1.175814282985452,-0.5818368587865994,1.1226676387145038,1.3294641774323332,-0.07905367334801339
1414,0.6098504356020022,1.2578817768429844,0.8609414550853183,-1.3370438024665656,-1.3625957192845766,1.4247282324030581
1415,1.7913387196313542,-1.2109212473098263,-0.5818368587865994,1.1306544343676512,-1.396475440326698,2.3698834958354706
1416,-0.001688073969029924,-0.2675003077790063,-0.8441601885814937,-0.3197145527705466,-0.9446155159538472,1.1828985536065968
1417,-0.6605850045791168,2.747329320524835,0.008390633251912352,-2.1832012881982577,2.4982962441329306,-6.231406070561737
1418,0.9332285370536768,-0.34101190220701166,-0.7567190786498622,3.3238794709696315,-0.6902215717298763,0.32839082307348577
1419,-1.2694266884499084,-1.102670571994851,-0.363234083957521,1.9195737246586204,0.1506661348856524,0.6397745190354657
1420,-3.169482137962022,-2.340561315513105,-0.27579297402588965,1.2443966158300046,2.987730194738967,-1.3984620217497878
1421,0.4228936341092424,0.3868385053027056,-0.8004396336156778,0.4227004581153877,-0.8960176090690539,1.7774907385543635
1422,1.0922290844612967,-0.06823666755298263,-0.4506751938891524,0.02410909450042631,-2.323611024705304,1.612092338208968
1423,-3.368422569067606,-1.3899839621575814,0.030250910734820197,1.0798611310489632,2.776063582297262,-3.0605287339074825
1424,-1.2314775749784939,-1.175814282985452,-0.5818368587865994,1.1226676387145038,1.3294641774323332,-0.07905367334801339
1425,0.5832067412913353,0.40217613644395694,-0.4069546389233367,0.173762113900347,-1.0652624966491797,1.2378910713095497
1426,0.2411261990195575,1.0451603274381127,-0.05719019919681118,-0.8216759118716012,-0.4599146343191399,0.29169636711120195
1427,-0.2385235225317518,0.30297182556622615,-0.013469644230995493,-0.034404298068937134,-0.16692744406842708,-0.016939633655544073
1428,-1.91528662648192,-2.257957942459978,-0.3195135289917053,1.305227731989112,0.8442811735406247,0.5059733012396042
1429,0.7184742596941756,-0.7859704929457361,-0.7567190786498622,1.9787029541511763,-1.5600635277737454,1.7539600550580758
1430,1.2017466631782858,-0.7169997235052257,-1.1939246283080192,0.8347685725446057,-0.7382418677258591,-0.1588884194414572
1431,0.7184742596941756,-0.7859704929457361,-0.7567190786498622,1.9787029541511763,-1.5600635277737454,1.7539600550580758
1432,1.3304774939738748,0.4945919169343857,-0.8441601885814937,1.3784668463184058,-0.28766808505528035,1.2930189373553413
1433,0.543186738960067,0.11381463880703052,-0.14463130912844255,0.7141733038665014,-0.042240037909093975,1.2815568987105186
1434,-0.2385235225317518,0.30297182556622615,-0.013469644230995493,-0.034404298068937134,-0.16692744406842708,-0.016939633655544073
1435,-1.187076284100006,-1.368403635007441,-0.7129985236840466,0.3939657863696757,0.93859178362383,-0.3511439612607168
1436,-0.8023451134327866,-0.4129478493522718,0.6860592352220556,3.5351702842414396,2.951562424885985,-4.416259857275474
1437,-1.91528662648192,-2.257957942459978,-0.3195135289917053,1.305227731989112,0.8442811735406247,0.5059733012396042
1438,0.01018697801308821,1.1294333326569788,1.3855881146751066,-0.039157779067210186,-0.5288455884485919,-1.3145852991109916
1439,0.27771711068650085,1.223072015055375,1.3855881146751066,0.19097047546973878,-0.6998395989627346,-2.063526764945094
1440,-1.282485474238651,-0.9263648077855866,0.904662010051134,2.980961912505842,1.2170727346610342,-2.180567055611733
1441,0.6173569340499141,-0.6865326882889846,-0.8004396336156778,0.037914541753671815,-0.8096760710144566,0.5396772087452751
1442,-0.6426444026688551,-2.0560787133967438,-0.363234083957521,1.7959654887273448,-0.27022206983729036,-0.10286844829537886
1443,-0.39594442454744705,0.6568334853358886,-0.05719019919681118,-0.5522021914733791,0.16440378594673322,1.141694922507219
1444,-0.5141261096591945,-0.014489287070456824,0.07397146570063588,1.2584631557079964,2.236362203198089,-0.9473980492825776
1445,-1.5063529765526598,-0.40115967233916483,-0.10091075416262688,1.0438886727811443,1.0491353611101804,0.8548480406684769
1446,1.7421311727069582,0.6962477808687347,-0.013469644230995493,0.6891078118139321,-1.836217744988122,2.4830490609959543
1447,-0.46001890774687354,0.1375719904563385,-0.7567190786498622,-0.5329345509180703,-0.5947021899683325,0.5804614000507639
1448,-0.46001890774687354,0.1375719904563385,-0.7567190786498622,-0.5329345509180703,-0.5947021899683325,0.5804614000507639
1449,-0.8176879645558931,1.1443242335404564,0.5986181252904241,-0.8778094712102747,0.4030035209146346,-0.3250964485077117
1450,-0.5141261096591945,-0.014489287070456824,0.07397146570063588,1.2584631557079964,2.236362203198089,-0.9473980492825776
1451,0.9501253376340424,-1.0441691300460816,-1.0627629634105722,2.5955137215306356,-0.547354993492969,-0.5912414109822626
1452,-0.5141261096591945,-0.014489287070456824,0.07397146570063588,1.2584631557079964,2.236362203198089,-0.9473980492825776
1453,0.28548212539705875,0.42885325161013765,0.07397146570063588,1.6552776223753192,2.172701415576523,-0.9869875361057412
1454,-3.2799933763389513,-0.44667726481002745,0.6423386802562399,-0.3728563750356142,2.959104349937145,-4.380328678678847
1455,0.5169791506671508,-0.630294089802649,0.38001535046134566,3.5393916487920443,-0.04574194045770486,-1.8200087470928592
1456,1.7421311727069582,0.6962477808687347,-0.013469644230995493,0.6891078118139321,-1.836217744988122,2.4830490609959543
1457,-1.5063529765526598,-0.40115967233916483,-0.10091075416262688,1.0438886727811443,1.0491353611101804,0.8548480406684769
1458,0.04659885582713058,0.9011508869819715,0.29257424052971437,0.9464796373398338,-0.2647753879930872,1.253403014550471
1459,-2.22863167411487,-0.9629634533346917,-0.363234083957521,-0.24181644946540318,0.5678777500639545,0.2061804716571051
1460,-1.7991322365113067,-0.49153597449604536,-0.27579297402588965,0.7367280282294558,0.8965520132894831,0.9381246777087552
1461,-0.6487347594918642,1.0219689576423334,0.8172209001195027,-0.6468519458194222,-0.6218845187568217,1.2395464537754646
1462,-0.46001890774687354,0.1375719904563385,-0.7567190786498622,-0.5329345509180703,-0.5947021899683325,0.5804614000507639
1463,-1.192724497689087,-1.0037451690840213,-1.0627629634105722,0.03667150969193085,0.33445269297213054,-0.05406551673452398
1464,0.036311458701298926,0.5327126296586255,0.4674564603929771,0.6088043313632423,1.9089176810164443,-0.005477595010721148
1465,-0.534903167774831,0.11326183228572234,-0.7129985236840466,1.674942131184082,-0.631428026723416,1.1375309923844523
1466,-0.8176879645558931,1.1443242335404564,0.5986181252904241,-0.8778094712102747,0.4030035209146346,-0.3250964485077117
1467,-0.03453410201970686,0.12174722428192991,-0.23207241906007398,0.4111606792987038,0.25567262395540097,1.3808923390777026
1468,0.34339325109979413,-1.4899827392553697,-0.8878807435473094,0.9417687351686213,-1.022782542788921,1.6846966499517608
1469,0.9501253376340424,-1.0441691300460816,-1.0627629634105722,2.5955137215306356,-0.547354993492969,-0.5912414109822626
1470,0.28548212539705875,0.42885325161013765,0.07397146570063588,1.6552776223753192,2.172701415576523,-0.9869875361057412
1471,-0.5141261096591945,-0.014489287070456824,0.07397146570063588,1.2584631557079964,2.236362203198089,-0.9473980492825776
1472,-0.3965585917477933,-1.8786673361448627,-1.2813657382396504,1.499700989771462,-0.11815810390672754,2.120316353349483
1473,-0.913128954060473,-0.1365807930643072,0.16141257563226727,0.38875210647326597,0.3204304043559111,0.3448213073964005
1474,0.0910269429939462,-1.5862925533289904,-0.9753218534789407,0.7593947242376742,-0.751497396529938,-0.08560841987802228
1475,-1.7402198789067682,-0.3254105011614875,-0.7567190786498622,-0.4838852200971445,-0.5861019571501971,1.0519260999427744
1476,2.856816164064366,0.6946802995057206,0.20513313059808294,4.2644281904683865,1.15935704140826,-1.1823902975405707
1477,1.360620727873704,-1.085174210924297,-1.1064835183763877,1.5595024250756837,0.09202630750967744,0.42435063922261873
1478,-1.0809413311927183,0.035736952678771194,0.16141257563226727,-1.9650793980342414,0.7186714615983786,-1.007428094277648
1479,-1.4610086711218386,-0.8837821168942227,-0.6692779687182309,0.22407918034914703,-0.24711559780564618,0.7078645424756289
1480,-1.7402198789067682,-0.3254105011614875,-0.7567190786498622,-0.4838852200971445,-0.5861019571501971,1.0519260999427744
1481,0.04906637102382211,-0.2770640833746621,-0.4069546389233367,-0.28549336963330946,-0.9880760045956951,1.103240394045693
1482,-1.0196514161891308,0.9183582114354915,0.9483825650169496,-0.6969265610360871,-0.729275970648075,0.983419451593962
1483,0.0910269429939462,-1.5862925533289904,-0.9753218534789407,0.7593947242376742,-0.751497396529938,-0.08560841987802228
1484,-0.4551692765934403,-1.4993382877847656,-1.1939246283080192,0.6601497749393337,0.059916678767117926,-0.6020675925535478
1485,-0.314341738914363,-0.6448706873563315,-0.6692779687182309,1.1347482441732943,0.16397989268840885,-0.25554383878481324
1486,-0.5980741088054782,-1.6247962875532598,-0.8004396336156778,2.2130252216516797,-0.9473079140363222,2.2843861083123325
1487,-1.3762121075634373,0.24089370004614702,0.38001535046134566,2.1805006883731233,1.4906491834500009,-0.5360694918615319
1488,-0.6710060048417403,1.1981554702558421,1.4293086696409223,1.4732358453255496,0.7604992853035624,-2.327821250490201
1489,-3.52690773936162,-0.8036416484500597,0.7297797901878712,1.5037444445769332,2.899349814135804,-3.262438483074468
1490,0.43475167004963755,0.6024393134490617,-0.3195135289917053,0.7726654070223324,-1.3445684364972001,2.7087337543631707
1491,-1.0947155918124303,-0.9382702736640454,-1.1939246283080192,0.7498742936007641,0.3248737537126919,0.6457889260876458
1492,-1.4306750782489273,-0.451307065268024,0.5111770153587928,0.5600438894647479,1.4423959714593115,-1.6960355082920215
1493,-0.8819291248999993,0.7984204259584542,0.16141257563226727,-0.3946035626688318,1.8261908468272354,-0.9092062894559582
1494,-0.41951505743628337,1.2281606371516847,0.29257424052971437,-0.4862333880054941,1.5105406217899136,-0.8406384875438366
1495,-1.050147127649001,1.448312398935669,0.42373590542716144,-1.060891749734377,1.6637970691312285,-1.2563659002982286
1496,2.5830282164566336,-1.2686869223837896,-1.2813657382396504,3.347506372290678,-0.6816213389117403,2.583869817904669
1497,0.9283966439908653,0.7901350951087778,-0.013469644230995493,0.15465320410164915,-0.7490151167363371,0.9305837159253474
1498,-0.31477510877695464,-0.46105380121717876,-0.5381163038207838,0.6128209721775733,0.23406606859548085,1.4301147104324488
1499,2.6535139532843983,1.9294380430283513,-0.931601298513125,-0.6620887006269331,-0.6711555251622333,0.7669268801482634
1500,-1.6613417806352269,-0.29820584618676027,-0.4069546389233367,0.12415331504470209,1.4435902812103518,-0.8582159175512514
1501,-1.9905370397430824,-0.987656633005338,-0.05719019919681118,0.09435298338647213,0.782120302590783,-1.1604060841490957
1502,0.16519490536628215,-0.8733481847653775,-0.8004396336156778,0.6796407806235285,-0.584907647399157,0.1976612226710421
1503,1.1984129116940037,1.057250716400476,-0.49439574885496806,-0.9845649792918738,-0.08040939067751157,1.431221825369787
1504,-0.9956478579575895,0.6743298464064429,-0.49439574885496806,0.8925640877436876,1.0937333558832265,0.5265825178933029
1505,-3.0710899031169507,-2.644300849066668,0.16141257563226727,0.8104360516513218,1.5117880784802191,-0.701315443375773
1506,-1.837714078098314,0.3622343011025644,0.6860592352220556,-1.0793110333325333,1.169762797818802,-1.9418354301903684
1507,-1.518152132012448,-0.7649782578546467,1.035823674948581,2.2908946104082144,1.0556967513797488,-0.7127561592044204
1508,-1.2320154011365974,0.1702766024222535,0.6423386802562399,0.3318916381488257,0.6562241247531095,-0.033407133840352765
1509,-0.9967626116499708,-0.8309251502451561,-0.8878807435473094,0.2900753354040826,-0.02742819177490219,0.01755398719746243
1510,-1.2584774163671233,-1.2036505913018567,-1.1064835183763877,0.427147298219886,-0.18226232877332804,0.04642479736787853
1511,-2.0422844812647094,-1.5159290969592358,-0.8878807435473094,1.939400833248649,1.374520071377714,-0.4563464730144325
1512,-1.1909238016092223,-0.17509966535120333,-0.27579297402588965,0.31047062222326727,1.2340030246694664,-0.8683479033709082
1513,-1.2433026449841973,0.41814542092688367,0.5548975703246085,-0.28277446405481976,1.409403124907258,-1.1925436061764303
1514,-1.6613417806352269,-0.29820584618676027,-0.4069546389233367,0.12415331504470209,1.4435902812103518,-0.8582159175512514
1515,-1.1770720995936037,-0.4422152866429017,-0.05719019919681118,0.09808117998900592,-0.12362067305706537,0.15848324759099613
1516,-2.180173449698547,-0.8598802469363956,0.7735003451536869,0.20223007555842787,1.9542437505896626,-1.3688771004542155
1517,-2.0234607278009147,-0.7024129973014075,0.7297797901878712,0.19230284546988874,1.876230441385074,-1.5512050864106277
1518,-1.9529254535166225,-1.2224891058761336,-0.5818368587865994,0.46238202688249364,1.9346583221318872,0.15966455730789375
1519,-1.9905370397430824,-0.987656633005338,-0.05719019919681118,0.09435298338647213,0.782120302590783,-1.1604060841490957
1520,-2.0834646534097216,-1.0226493551464464,0.11769202066645158,0.12934570552758062,0.8501871799359983,-1.150274098329411
1521,0.16519490536628215,-0.8733481847653775,-0.8004396336156778,0.6796407806235285,-0.584907647399157,0.1976612226710421
1522,-0.3756770700392861,0.7022450015432157,-0.8878807435473094,-0.2881902196665848,-0.5294814283360781,0.1853895553053327
1523,-2.265363785603105,-0.5037961484796868,-0.18835186409425825,0.2436829238102881,1.4518230214285515,-1.0564724716572362
1524,-1.8175547977832105,-0.5280911685876772,0.24885368556389864,1.2064863265476529,1.627687528276922,-1.3021569605863252
1525,-1.6760109035307493,-1.0917646428954741,0.5111770153587928,3.220131757388954,1.4982479121210022,-2.051207338781532
1526,-6.327448096535076,-5.80958670302936,-0.10091075416262688,0.2339790588506354,5.994954940517074,0.00696273083678034
1527,-1.2755277145592678,0.36349760778591733,0.5548975703246085,-0.31418734444119434,1.1390966850895774,-2.0623255398546156
1528,-0.33573290531261274,0.1821284881931029,-0.10091075416262688,0.2339790588506354,0.0032397492946109607,0.00696273083678034
1529,-1.8175547977832105,-0.5280911685876772,0.24885368556389864,1.2064863265476529,1.627687528276922,-1.3021569605863252
1530,-1.6760109035307493,-1.0917646428954741,0.5111770153587928,3.220131757388954,1.4982479121210022,-2.051207338781532
1531,-1.3030140222468831,-0.059309554711495016,-0.4069546389233367,0.0799329202137713,1.6462309392353087,-1.1259801374674947
1532,-0.8326006017786276,1.02132216623803,1.1232647848802124,-0.988408116981638,0.6505090956213546,-1.4916621553808522
1533,-1.025462185587698,-0.7683447516292903,-0.14463130912844255,1.1987957475942523,0.7931655555693875,0.9096932227057836
1534,-2.3865045069084845,-0.47245895673025634,0.38001535046134566,2.0250094419591638,1.626359044882106,-1.099807856251895
1535,-2.6927505361229973,-1.8653691833371595,-0.8004396336156778,0.42698856746327535,1.2353282543451596,-0.28739726936107046
1536,-3.145680288536518,-4.174153077775514,-1.2813657382396504,2.235778607577388,1.616582620920806,0.9855030927422133
1537,-1.174428571525541,-1.2392749667846417,-0.14463130912844255,1.112358312740469,0.5032736872939299,-0.34932273519822227
1538,0.05805510265959113,-0.24458283653763435,-0.4069546389233367,1.1565787075713994,-1.1429083132538325,1.1772345047342823
1539,-1.025462185587698,-0.7683447516292903,-0.14463130912844255,1.1987957475942523,0.7931655555693875,0.9096932227057836
1540,-2.3865045069084845,-0.47245895673025634,0.38001535046134566,2.0250094419591638,1.626359044882106,-1.099807856251895
1541,1.325752852279441,-1.986709784393577,-0.27579297402588965,3.0491453115636533,-0.03281298793985371,1.0323429292896087
1542,-1.070419040714883,-0.8535637135196287,-0.363234083957521,0.6344280704467931,-0.14366725440629796,1.211268855046291
1543,-1.3714820255688962,-1.0291589775668477,-0.3195135289917053,0.5743698562531151,-0.11890714807244496,1.0515808549284444
1544,-3.145680288536518,-4.174153077775514,-1.2813657382396504,2.235778607577388,1.616582620920806,0.9855030927422133
1545,-2.2699926435975826,-0.630532592994161,-0.10091075416262688,-0.5004773000327093,0.6364640092993031,-0.5708685269817594
1546,-0.2950173989585348,0.0738626748155029,-0.013469644230995493,1.1065791026358203,0.016304300835072616,-0.7130402506555004
1547,-0.22124738918531017,0.10885539695661145,0.030250910734820197,1.1453563902679365,0.030964257679066298,-0.797275259524906
1548,0.606768812122725,0.528833734138062,-0.14463130912844255,-0.7204883731128034,0.2499203351905141,2.310002193948639
1549,-2.6927505361229973,-1.8653691833371595,-0.8004396336156778,0.42698856746327535,1.2353282543451596,-0.28739726936107046
1550,-1.784166443934444,-0.5430507876413898,0.030250910734820197,-0.14533904674613313,0.568397131954088,-0.6832110686559547
1551,2.2740851920859835,-1.0354856396337504,0.42373590542716144,4.638406078168966,-3.5798502505886276,-0.2138610217708845
1552,-0.4573201760134845,1.1065815329037552,0.38001535046134566,-1.0449805858049157,-0.016287450164488793,1.1129529400714862
1553,-0.03733773456846734,0.5622741129787816,-0.4506751938891524,0.5157107568568702,-0.16509912277018807,0.3415958337292102
1554,-0.14184785187116056,-0.05804624802814207,-0.14463130912844255,1.1401366481980084,0.8380286439108623,-0.5623492779956987
1555,-0.584971670380201,0.24103821835466316,-0.013469644230995493,0.3943265928416414,-0.23784043712660352,1.3258733853930451
1556,-2.0095279075740824,-0.44551807165980273,0.42373590542716144,0.3903186622217475,1.5182362644715575,-1.961093271202785
1557,-1.784166443934444,-0.5430507876413898,0.030250910734820197,-0.14533904674613313,0.568397131954088,-0.6832110686559547
1558,1.1052046029518723,-0.7467158537840337,-1.0190424084447562,3.400505061532741,-0.5494115516879574,0.24620931364773857
1559,-1.0131946875216968,-3.163626052703962,-0.931601298513125,2.936305256211224,1.2562016528454971,0.8209953900545396
1560,-0.3544031022468933,0.8568430210868553,-0.10091075416262688,0.9641533705596103,0.5944470366707892,0.9449621082472238
1561,-1.95586402276186,-2.6898568835825127,-1.1064835183763877,1.6818056425938608,0.8843725078988021,-0.16790536227305725
1562,0.6018778788857636,0.5862163877119952,-0.4069546389233367,0.6106216038276597,0.1378735873133176,1.7677025903064163
1563,-0.3544031022468933,0.8568430210868553,-0.10091075416262688,0.9641533705596103,0.5944470366707892,0.9449621082472238
1564,-1.95586402276186,-2.6898568835825127,-1.1064835183763877,1.6818056425938608,0.8843725078988021,-0.16790536227305725
1565,-2.1044002122147716,-2.073694326063054,-0.27579297402588965,0.9303937492820682,1.086092688481135,0.19258527207441056
1566,-2.7590049230355094,-1.1071174120993503,0.030250910734820197,0.683067953795172,2.358028403686978,-2.36062653228746
1567,-1.047783690443028,-1.4358776039855763,-0.7129985236840466,1.1737116141490704,-0.4186289902099224,1.0517773568345357
1568,-0.8443007412430391,-0.10389131916102068,0.5986181252904241,0.7413088955244325,0.43149478911122974,-0.07343597583095918
1569,-0.0851136344948798,0.09135903588605715,-0.013469644230995493,2.6988854013993357,-0.07584958332337655,-0.33659831789966865
1570,0.0802394038959674,0.21446521672161412,0.030250910734820197,2.6638926792582276,-0.3247031854116228,-0.3964517763622012
1571,-0.8443007412430391,-0.10389131916102068,0.5986181252904241,0.7413088955244325,0.43149478911122974,-0.07343597583095918
1572,-0.2989934991114977,0.3492787650195034,0.6423386802562399,0.13854602663035187,-0.45725949586979625,0.7976083365009592
1573,-0.7631573400184603,-1.353553138899349,-0.6255574137524152,1.343436841392071,0.37662521157141665,0.48259136085155724
1574,-2.3395531039636346,-1.9894749009517967,-0.5381163038207838,0.6986343046243617,1.7269366465223734,-1.1539935601191995
1575,-0.8206215307235245,0.8031846160748338,1.1232647848802124,0.939936235464193,-0.8793965826618808,1.095282807353606
1576,0.8905952022289704,-0.9806933081842664,-0.6692779687182309,2.454162359561381,-1.4525765872506833,2.005315113467605
1577,2.4541533907668316,-0.34553758913187826,-0.8004396336156778,3.75547587386827,-0.6009156316246766,0.6383582841079628
1578,-1.2541501649164462,0.66900272111862,0.8172209001195027,1.5003419749714224,0.3990795534479873,0.4725020206641918
1579,-1.0814346229718723,-0.6505808341441827,0.6423386802562399,1.1855415028919236,1.131805391679547,-1.9761047057129824
1580,-3.9373767778328403,-3.5467065790691383,-0.9753218534789407,2.1431711565390223,3.9080356385990007,-1.286246900367658
1581,-1.9036645915445805,-2.245738173251725,-0.14463130912844255,1.473340410503969,2.2392455785441823,-0.2148805471632639
1582,-1.7181609527315158,-1.0554580806454896,0.4674564603929771,0.36912101142507403,1.739884740065482,-0.09216968701615919
1583,-1.2541501649164462,0.66900272111862,0.8172209001195027,1.5003419749714224,0.3990795534479873,0.4725020206641918
1584,-0.2248573361050975,0.8425585068322916,0.7297797901878712,1.8431762576703223,-0.16794523848314885,-1.5198771931041817
1585,-1.4996081918817326,-1.0224108519549338,0.4674564603929771,3.283974537073639,1.664894061910172,-2.332019898194541
1586,-2.240742005051146,-2.434976169561695,-0.05719019919681118,1.472008040503819,1.536548184814073,-0.7286397834413807
1587,-0.2248573361050975,0.8425585068322916,0.7297797901878712,1.8431762576703223,-0.16794523848314885,-1.5198771931041817
1588,-1.4996081918817326,-1.0224108519549338,0.4674564603929771,3.283974537073639,1.664894061910172,-2.332019898194541
1589,-0.16647692713599996,0.00012771525861191013,-0.363234083957521,2.304466316623764,-0.25654081943459883,1.4375203238730174
1590,-1.7930039106759728,0.6240884685945884,-0.23207241906007398,-0.07152569201416392,0.7647679476643137,-0.24659316268202636
1591,-1.0124996796391474,0.7277931996844249,0.5986181252904241,-0.5371012122945751,-0.27108431828123847,0.23356596528599022
1592,0.1901051202265005,-0.31821368256139554,-0.4506751938891524,2.35641457319332,-0.8511154327541599,0.7952573508408212
1593,-2.8207681837228895,-2.8649246078211856,-1.1502040733422034,1.4122005430260782,1.7653179459199533,0.7152354383346522
1594,0.0571020819520164,-0.8425132661117327,0.07397146570063588,1.7586146674797123,-0.29372963742142644,-1.0754490361037856
1595,-0.043283877886040566,0.7900694236206289,0.7735003451536869,0.5071727103675894,-0.2752784613757252,-1.3196612497076232
1596,2.6806850303754013,0.7755332308423346,0.904662010051134,-0.5381404287095468,-0.36500829473925084,0.949889315735589
1597,-0.043283877886040566,0.7900694236206289,0.7735003451536869,0.5071727103675894,-0.2752784613757252,-1.3196612497076232
1598,4.708390495951554,-0.4135088217933085,-0.49439574885496806,3.1135870352171464,-5.516542646614366,1.1393666671058467
1599,5.297192809555432,-0.10458668126043968,-0.6692779687182309,1.5801084978046616,-4.964601704785547,1.0439323882265223
1600,0.0571020819520164,-0.8425132661117327,0.07397146570063588,1.7586146674797123,-0.29372963742142644,-1.0754490361037856
1601,-1.2123790112592276,0.4077903356184085,0.8609414550853183,-0.18020038971768115,1.4133834930322942,-2.5044189208455134
1602,2.3814994609482882,1.3527049191043639,-0.363234083957521,-0.001347648342711505,-0.9529437448038559,2.377375291378406
1603,3.138127520369709,1.4161656029035534,-1.1064835183763877,0.08273168740454806,-1.3634225364356811,3.603345143859873
1604,1.1412730687009662,-0.5002548602712735,0.16141257563226727,-0.3832459331155315,-0.7387030206173154,0.23563797266061184
1605,0.10730278509873312,0.7817153746007202,-0.18835186409425825,-0.1750374612468617,0.07032609185823574,2.265269082357438
1606,0.08885336132338062,0.1175894207944651,0.38001535046134566,0.5792547164209482,0.38351358108866707,0.7834037158264083
1607,0.21311162680916595,-0.03966459236177178,0.38001535046134566,1.275427400330882,-0.9515975457626179,1.234516854534091
1608,-1.8000134158165975,0.4943665890750939,1.035823674948581,0.36230825144088463,2.165834015424818,-4.797885245546452
1609,-2.2878647026161287,-0.11950785826916976,0.4674564603929771,-0.5975688739607992,1.8142815170643938,-2.4616025529125394
1610,0.08885336132338062,0.1175894207944651,0.38001535046134566,0.5792547164209482,0.38351358108866707,0.7834037158264083
1611,-1.534385731373558,-2.106792088179132,-0.7129985236840466,1.7442219558940624,1.207105333436115,0.31695662785296425
1612,-1.0774304002682813,-1.2567309230798085,-0.3195135289917053,1.2466146255725306,1.0038870645223474,0.6481649402868686
1613,-2.0903765524478555,-1.278529605946345,0.29257424052971437,0.20694627377147595,0.6586272061824892,0.9796109928165927
1614,-1.7296484954922917,-0.9652262967971247,0.20513313059808294,1.000193111220624,2.1539428042698514,-0.549578509341885
1615,-0.9720008913238971,-0.4276134223764586,0.29257424052971437,0.16544743253995264,-0.17568139451704867,1.2196328403159868
1616,-0.02635527793974035,0.22865879277526657,1.1232647848802124,1.144406116153284,0.1993222707691224,-2.083156286953522
1617,0.7355422959769409,-0.1359744064353926,-0.8004396336156778,1.093053389399935,-1.9337582536518099,0.15647891438781014
1618,0.014003636816516729,1.0144831024252066,0.7735003451536869,1.020459129295257,0.6383523879365074,-3.105828620958193
1619,-0.11837484979764074,0.8704352199240835,-0.18835186409425825,0.2341837825869081,-0.06351636030221042,1.5782744051766333
