,0,1,2
984,-0.8755446544991291,0.23220977489627956,0.26423642445959916
985,1.3073359181506132,-0.011594560327649826,0.26423642445959916
986,0.017451943403038586,-0.17413078381026845,-0.08628967940745241
987,0.2158956318257421,-0.17413078381026845,-0.3491842573077406
988,-0.8755446544991291,0.23220977489627956,0.26423642445959916
989,0.017451943403038586,1.2074271157919942,-0.9626049390750804
990,-1.1732101871331848,-0.2553988955515792,-0.8749734131083174
991,-0.18099174501966547,-0.2553988955515792,1.140551684127227
992,-0.2802135892310175,-0.49920323077550716,-0.8749734131083174
993,-0.3794354334423695,-0.3366670072928885,-0.1739212053742153
994,-0.9747664987104812,-0.8242756777407458,0.5271310023598879
995,-0.08176990080831344,-0.011594560327649826,-0.3491842573077406
996,-0.18099174501966547,-0.09286267206895914,1.22818321009399
997,-0.3794354334423695,-0.8242756777407458,-0.1739212053742153
998,-0.3794354334423695,-1.0680800129646753,0.08897337252607336
999,-0.6771009660764253,-0.3366670072928885,0.4394994763931249
1000,-0.8755446544991291,-0.5804713425168164,-0.3491842573077406
1001,0.017451943403038586,-0.9055437894820552,-0.26155273134097773
1002,0.017451943403038586,-0.9055437894820552,-0.3491842573077406
1003,-0.3794354334423695,-0.09286267206895914,-0.08628967940745241
1004,0.8112266970938538,0.6385503336028275,0.5271310023598879
1005,-0.9747664987104812,0.23220977489627956,1.3158147360607528
1006,0.8112266970938538,0.6385503336028275,0.5271310023598879
1007,2.3987762044754852,-0.9868119012233645,-0.5244473092412664
1008,-0.5778791218650733,-0.17413078381026845,0.5271310023598879
1009,-1.272432031344537,-0.011594560327649826,-0.8749734131083174
1010,-1.1732101871331848,-0.17413078381026845,2.2797615216951437
1011,-1.1732101871331848,0.5572822218615168,1.4910777879942787
1012,-1.1732101871331848,-0.17413078381026845,-0.6997103611747921
1013,-0.2802135892310175,-0.8242756777407458,0.08897337252607336
1014,-1.1732101871331848,-1.3118843481886031,-0.5244473092412664
1015,1.1088922297279098,-0.2553988955515792,-1.7512886727759458
1016,0.9104485413052057,-1.0680800129646753,3.41897135926306
1017,-1.1732101871331848,-0.17413078381026845,2.2797615216951437
1018,-0.9747664987104812,-0.011594560327649826,-1.5760256208424201
1019,-1.3716538755558887,-0.8242756777407458,1.140551684127227
1020,-0.776322810287777,0.7198184453441369,0.001341846559310476
1021,-0.776322810287777,0.7198184453441369,0.001341846559310476
1022,-0.8755446544991291,0.4760141101202075,-1.0502364650418432
1023,-0.8755446544991291,-0.011594560327649826,-0.9626049390750804
1024,0.6127830086711502,1.2074271157919942,1.8416038918613291
1025,-1.272432031344537,-0.6617394542581272,0.17660489849283625
1026,-1.3716538755558887,-0.2553988955515792,0.17660489849283625
1027,2.696441737109541,-0.8242756777407458,-1.663657146809183
1028,-0.3794354334423695,-0.09286267206895914,0.8776571062269384
1029,3.1925509581663003,-0.9868119012233645,0.7023940542934126
1030,-0.776322810287777,-0.011594560327649826,1.140551684127227
1031,0.6127830086711502,-0.41793511903419783,1.140551684127227
1032,0.2158956318257421,-0.2553988955515792,1.3158147360607528
1033,0.2158956318257421,-0.2553988955515792,1.3158147360607528
1034,3.589438335011708,-1.1493481247059845,2.1921299957283806
1035,-1.0739883429218329,-0.2553988955515792,1.5787093139610415
1036,-1.0739883429218329,0.1509416631549688,3.41897135926306
1037,1.9026669834187249,-0.6617394542581272,0.6147625283266507
1038,-1.272432031344537,-0.9868119012233645,0.26423642445959916
1039,-1.0739883429218329,0.3947459983788982,2.1921299957283806
1040,3.9863257118571163,0.23220977489627956,1.9292354178280922
1041,-0.03215897870263743,0.1509416631549688,0.6147625283266507
1042,2.101110671841429,0.1509416631549688,-0.3491842573077406
1043,0.5135611644597982,-1.3931524599299125,-0.7873418871415545
1044,-0.6771009660764253,0.31347788663758885,-0.08628967940745241
1045,-1.272432031344537,-0.011594560327649826,-0.3491842573077406
1046,-0.8755446544991291,-0.41793511903419783,-0.3491842573077406
1047,0.3151174760370941,-0.09286267206895914,-0.5244473092412664
1048,1.2081140739392617,-1.0680800129646753,-0.5244473092412664
1049,0.9104485413052057,1.6950357862398515,1.140551684127227
1050,-0.3794354334423695,-1.230616236447294,0.4394994763931249
1051,-0.6771009660764253,-1.0680800129646753,-0.8749734131083174
1052,0.11667378761439007,0.6385503336028275,-0.8749734131083174
1053,0.11667378761439007,-0.17413078381026845,1.7539723658945663
1054,0.3151174760370941,-0.09286267206895914,-0.5244473092412664
1055,-0.18099174501966547,-0.41793511903419783,-0.4368157832745035
1056,-0.6771009660764253,0.1509416631549688,-0.1739212053742153
1057,2.299554360264133,-1.230616236447294,-0.1739212053742153
1058,-0.6771009660764253,0.1509416631549688,-0.1739212053742153
1059,0.2158956318257421,-1.4744205716712233,0.4394994763931249
1060,-0.18099174501966547,0.8823546688267555,2.016866943794855
1061,-0.6771009660764253,-0.9055437894820552,0.5271310023598879
1062,-0.18099174501966547,-0.8242756777407458,1.6663408399278044
1063,-0.18099174501966547,-0.8242756777407458,1.5787093139610415
1064,-0.18099174501966547,0.31347788663758885,1.8416038918613291
1065,-0.5778791218650733,-0.6617394542581272,0.08897337252607336
1066,0.2158956318257421,-1.1493481247059845,-0.3491842573077406
1067,-0.8755446544991291,0.4760141101202075,0.001341846559310476
1068,0.5135611644597982,1.6950357862398515,-0.7873418871415545
1069,-0.776322810287777,0.3947459983788982,0.6147625283266507
1070,0.9104485413052057,0.6385503336028275,0.5271310023598879
1071,-0.5778791218650733,-0.6617394542581272,0.08897337252607336
1072,0.11667378761439007,0.31347788663758885,-0.7873418871415545
1073,0.6127830086711502,0.31347788663758885,-0.1739212053742153
1074,2.696441737109541,-0.9868119012233645,0.08897337252607336
1075,1.2081140739392617,1.7763038979811607,0.4394994763931249
1076,0.017451943403038586,-0.3366670072928885,0.8776571062269384
1077,-0.18099174501966547,-0.41793511903419783,1.4034462620275157
1078,-0.18099174501966547,-0.5804713425168164,-0.6120788352080293
1079,0.6127830086711502,-0.3366670072928885,0.35186795042636204
1080,-1.272432031344537,-1.230616236447294,-0.8749734131083174
1081,-0.08176990080831344,-0.9055437894820552,-0.9626049390750804
1082,-0.08176990080831344,-0.9055437894820552,-0.9626049390750804
1083,-0.776322810287777,-1.0680800129646753,-0.6120788352080293
1084,-0.4786572776537213,-0.3366670072928885,-1.4007625689088943
1085,0.3151174760370941,-1.5556886834125325,-0.3491842573077406
1086,-0.3794354334423695,0.5572822218615168,0.001341846559310476
1087,-0.3794354334423695,0.5572822218615168,-0.6120788352080293
1088,-0.776322810287777,-1.0680800129646753,-0.6120788352080293
1089,-1.0739883429218329,0.06967355141365948,-0.8749734131083174
1090,-0.6771009660764253,-0.9868119012233645,0.17660489849283625
1091,-0.6771009660764253,-1.3118843481886031,-0.1739212053742153
1092,-0.6771009660764253,0.06967355141365948,-0.5244473092412664
1093,-1.0739883429218329,0.06967355141365948,-1.488394094875657
1094,-0.3794354334423695,-1.3931524599299125,-1.488394094875657
1095,-0.3794354334423695,0.3947459983788982,-0.9626049390750804
1096,0.017451943403038586,-0.2553988955515792,-1.0502364650418432
1097,-0.4786572776537213,-0.3366670072928885,-1.4007625689088943
1098,0.11667378761439007,-0.3366670072928885,-1.3131310429421315
1099,0.11667378761439007,2.832789350618186,2.6302876255621954
1100,-0.08176990080831344,-0.9055437894820552,-0.9626049390750804
1101,-1.0739883429218329,1.0448908923093756,-0.5244473092412664
1102,-1.1732101871331848,0.7198184453441369,0.35186795042636204
1103,0.11667378761439007,0.1509416631549688,-0.6120788352080293
1104,0.3151174760370941,-1.5556886834125325,-0.3491842573077406
1105,0.41433932024844616,0.8010865570854462,0.001341846559310476
1106,-0.3794354334423695,0.5572822218615168,0.001341846559310476
1107,0.9104485413052057,1.6950357862398515,0.8776571062269384
1108,0.11667378761439007,1.6950357862398515,0.17660489849283625
1109,-0.5778791218650733,-0.9868119012233645,-0.26155273134097773
1110,0.9104485413052057,1.6950357862398515,0.8776571062269384
1111,-0.9747664987104812,1.2886952275333035,1.0529201581604641
1112,-0.5778791218650733,-0.49920323077550716,-0.4368157832745035
1113,-0.9747664987104812,0.1509416631549688,-0.4368157832745035
1114,2.3987762044754852,-0.41793511903419783,-1.488394094875657
1115,-1.272432031344537,-0.09286267206895914,-0.8749734131083174
1116,1.3569468402562892,-0.011594560327649826,0.26423642445959916
1117,1.7042232949960214,-0.6617394542581272,1.3158147360607528
1118,1.3569468402562892,-0.011594560327649826,0.26423642445959916
1119,2.200332516052781,-1.230616236447294,-1.4007625689088943
1120,-1.7189303302956207,-1.0680800129646753,-0.3491842573077406
1121,1.2081140739392617,-0.3366670072928885,-0.08628967940745241
1122,-0.2802135892310175,0.7198184453441369,-0.7873418871415545
1123,0.8112266970938538,0.23220977489627956,-0.26155273134097773
1124,-0.4786572776537213,0.31347788663758885,0.001341846559310476
1125,2.696441737109541,-1.0680800129646753,-0.26155273134097773
1126,-1.6197084860842688,1.938840121463781,-2.101814776642997
1127,-1.5204866418729168,1.2074271157919942,-1.488394094875657
1128,-1.7685412524012964,-0.8242756777407458,-0.26155273134097773
1129,-0.2802135892310175,1.0448908923093756,-1.488394094875657
1130,-0.776322810287777,-1.1493481247059845,-0.5244473092412664
1131,-0.4786572776537213,-0.6617394542581272,0.26423642445959916
1132,1.1088922297279098,-1.1493481247059845,0.4394994763931249
1133,-0.5778791218650733,-0.41793511903419783,-0.5244473092412664
1134,1.3073359181506132,-0.09286267206895914,-0.6120788352080293
1135,-0.2802135892310175,-0.8242756777407458,-0.1739212053742153
1136,-0.18099174501966547,1.4512314510159237,-0.7873418871415545
1137,0.3151174760370941,0.9636227805680648,-0.7873418871415545
1138,0.017451943403038586,-0.8242756777407458,0.7900255802601756
1139,0.3151174760370941,0.8010865570854462,-1.3131310429421315
1140,-1.1732101871331848,0.06967355141365948,-0.26155273134097773
1141,0.6127830086711502,-0.2553988955515792,1.0529201581604641
1142,0.017451943403038586,-0.8242756777407458,0.7900255802601756
1143,-0.3794354334423695,-0.011594560327649826,-0.3491842573077406
1144,-0.2802135892310175,-0.011594560327649826,-0.4368157832745035
1145,0.41433932024844616,-1.3118843481886031,-0.6997103611747921
1146,-0.08176990080831344,0.06967355141365948,-0.6997103611747921
1147,0.6127830086711502,-0.8242756777407458,0.001341846559310476
1148,-1.0739883429218329,0.23220977489627956,0.001341846559310476
1149,-0.2802135892310175,-0.8242756777407458,-1.225499516975369
1150,0.41433932024844616,-1.3118843481886031,-0.7873418871415545
1151,0.41433932024844616,-1.3118843481886031,-0.6997103611747921
1152,3.1925509581663003,-0.9055437894820552,-0.9626049390750804
1153,1.1585031518335858,0.06967355141365948,-1.225499516975369
1154,-1.1732101871331848,-1.230616236447294,-0.4368157832745035
1155,0.5135611644597982,-0.011594560327649826,-0.08628967940745241
1156,0.2158956318257421,-1.230616236447294,-0.9626049390750804
1157,0.2158956318257421,-1.230616236447294,-0.9626049390750804
1158,-0.18099174501966547,-0.9055437894820552,-0.9626049390750804
1159,0.2158956318257421,-1.230616236447294,-0.9626049390750804
1160,-1.3716538755558887,-0.7430075659994365,2.717919151528958
1161,0.2158956318257421,-1.230616236447294,-0.9626049390750804
1162,-0.2802135892310175,-0.2553988955515792,0.9652886321937013
1163,-0.18099174501966547,-0.9055437894820552,-0.9626049390750804
1164,-0.4786572776537213,-0.09286267206895914,-0.9626049390750804
1165,-0.3794354334423695,-0.09286267206895914,-0.6997103611747921
1166,1.7042232949960214,-0.8242756777407458,-1.488394094875657
1167,-0.4786572776537213,0.06967355141365948,1.140551684127227
1168,-0.776322810287777,0.3947459983788982,-1.0502364650418432
1169,-1.3716538755558887,-0.7430075659994365,2.717919151528958
1170,-0.2802135892310175,-0.49920323077550716,0.08897337252607336
1171,3.2917728023776522,-0.7430075659994365,-1.3131310429421315
1172,-0.6771009660764253,1.8575720097224715,1.8416038918613291
1173,-0.5778791218650733,0.7198184453441369,0.5271310023598879
1174,-0.18099174501966547,-0.41793511903419783,0.08897337252607336
1175,-0.2802135892310175,-1.1493481247059845,-0.4368157832745035
1176,0.41433932024844616,-0.9055437894820552,0.08897337252607336
1177,-0.2802135892310175,-0.2553988955515792,0.4394994763931249
1178,1.6050014507846693,-1.0680800129646753,-0.8749734131083174
1179,-0.776322810287777,-0.9055437894820552,-1.137867991008606
1180,3.2917728023776522,-0.7430075659994365,-1.3131310429421315
1181,1.4065577623619654,-0.3366670072928885,-1.137867991008606
1182,-0.5778791218650733,0.7198184453441369,0.5271310023598879
1183,-0.18099174501966547,0.06967355141365948,-0.1739212053742153
1184,1.8034451392073734,1.8575720097224715,-0.4368157832745035
1185,1.3073359181506132,-1.3118843481886031,0.17660489849283625
1186,0.41433932024844616,-0.9868119012233645,-0.5244473092412664
1187,-0.6771009660764253,0.4760141101202075,-0.7873418871415545
1188,-0.6771009660764253,-0.49920323077550716,-1.4007625689088943
1189,-0.18099174501966547,-0.7430075659994365,-0.3491842573077406
1190,-0.6771009660764253,1.8575720097224715,1.8416038918613291
1191,-0.2802135892310175,0.1509416631549688,2.016866943794855
1192,-0.18099174501966547,-1.0680800129646753,-0.6120788352080293
1193,-0.5778791218650733,-1.1493481247059845,-0.6997103611747921
1194,0.9104485413052057,-0.7430075659994365,0.9652886321937013
1195,-0.5778791218650733,-1.0680800129646753,-0.26155273134097773
1196,-0.2802135892310175,0.1509416631549688,2.016866943794855
1197,-0.5778791218650733,-1.1493481247059845,-0.6997103611747921
1198,-0.18099174501966547,-1.0680800129646753,-0.6120788352080293
1199,-0.2802135892310175,0.1509416631549688,-0.08628967940745241
1200,-0.9747664987104812,0.23220977489627956,-0.3491842573077406
1201,-1.0739883429218329,0.23220977489627956,-0.26155273134097773
1202,0.2158956318257421,-1.230616236447294,-1.0502364650418432
1203,0.5135611644597982,0.1509416631549688,-0.4368157832745035
1204,0.5135611644597982,0.1509416631549688,-0.4368157832745035
1205,0.5135611644597982,-0.9055437894820552,-0.26155273134097773
1206,-0.18099174501966547,-1.3931524599299125,-1.225499516975369
1207,0.2158956318257421,-1.230616236447294,-1.0502364650418432
1208,-0.6771009660764253,0.8010865570854462,0.001341846559310476
1209,-0.4786572776537213,1.6137676744985423,-0.1739212053742153
1210,0.017451943403038586,-0.011594560327649826,-2.101814776642997
1211,-0.08176990080831344,-0.6617394542581272,-1.663657146809183
1212,0.41433932024844616,0.6385503336028275,0.26423642445959916
1213,0.5135611644597982,0.1509416631549688,-0.4368157832745035
1214,-0.3794354334423695,0.23220977489627956,-0.1739212053742153
1215,0.017451943403038586,0.06967355141365948,-0.5244473092412664
1216,0.9104485413052057,0.9636227805680648,-1.488394094875657
1217,3.2917728023776522,-1.0680800129646753,-0.08628967940745241
1218,-0.18099174501966547,0.4760141101202075,-1.3131310429421315
1219,0.9104485413052057,0.9636227805680648,-1.488394094875657
1220,-0.4786572776537213,0.3947459983788982,-0.4368157832745035
1221,1.2081140739392617,1.6137676744985423,0.7900255802601756
1222,0.017451943403038586,-0.41793511903419783,1.5787093139610415
1223,0.017451943403038586,0.06967355141365948,-0.5244473092412664
1224,-0.4786572776537213,1.4512314510159237,0.4394994763931249
1225,0.41433932024844616,1.7763038979811607,0.35186795042636204
1226,-0.4786572776537213,1.4512314510159237,0.4394994763931249
1227,-0.9747664987104812,-0.011594560327649826,-0.6120788352080293
1228,-0.18099174501966547,1.6137676744985423,-1.8389201987427082
1229,0.5135611644597982,1.5324995627572329,-1.488394094875657
1230,0.11667378761439007,-1.4744205716712233,-0.6997103611747921
1231,1.3073359181506132,1.5324995627572329,0.4394994763931249
1232,1.6050014507846693,1.6950357862398515,0.4394994763931249
1233,1.1088922297279098,0.3947459983788982,-0.4368157832745035
1234,-0.18099174501966547,-0.3366670072928885,0.08897337252607336
1235,0.41433932024844616,-0.011594560327649826,-0.08628967940745241
1236,0.41433932024844616,1.7763038979811607,0.35186795042636204
1237,-0.3794354334423695,0.31347788663758885,0.17660489849283625
1238,1.6050014507846693,2.426448791911638,-0.5244473092412664
1239,-0.2802135892310175,-0.6617394542581272,0.8776571062269384
1240,-1.3716538755558887,-1.0680800129646753,-0.5244473092412664
1241,-0.9747664987104812,0.06967355141365948,-0.6997103611747921
1242,1.5057796065733173,2.26391256842902,-0.8749734131083174
1243,1.6050014507846693,2.426448791911638,-0.5244473092412664
1244,-0.18099174501966547,-0.3366670072928885,-1.488394094875657
1245,3.7878820234344124,-0.9055437894820552,1.6663408399278044
1246,-0.776322810287777,0.06967355141365948,-0.7873418871415545
1247,-0.6771009660764253,0.6385503336028275,-0.7873418871415545
1248,-0.9747664987104812,0.23220977489627956,-0.7873418871415545
1249,2.894885425532244,-0.09286267206895914,0.17660489849283625
1250,-0.18099174501966547,-0.011594560327649826,0.17660489849283625
1251,-0.3298245113366935,-0.9868119012233645,-0.6120788352080293
1252,-0.3298245113366935,-0.9868119012233645,-0.6120788352080293
1253,-0.2802135892310175,1.369963339274613,-0.8749734131083174
1254,-1.1732101871331848,-1.0680800129646753,-1.663657146809183
1255,-0.5778791218650733,-0.17413078381026845,0.7023940542934126
1256,-0.9747664987104812,-0.9055437894820552,1.140551684127227
1257,-1.0739883429218329,-0.2553988955515792,-1.225499516975369
1258,0.11667378761439007,-1.230616236447294,-0.8749734131083174
1259,-0.6771009660764253,-0.9868119012233645,-1.137867991008606
1260,-0.4786572776537213,-1.0680800129646753,-1.3131310429421315
1261,-0.8755446544991291,-0.9055437894820552,1.3158147360607528
1262,-0.9747664987104812,-0.9055437894820552,1.140551684127227
1263,0.11667378761439007,-0.8242756777407458,-0.26155273134097773
1264,-1.3716538755558887,-0.49920323077550716,-0.8749734131083174
1265,0.3151174760370941,0.4760141101202075,1.140551684127227
1266,0.017451943403038586,1.4512314510159237,-0.6997103611747921
1267,-0.5778791218650733,-1.5556886834125325,1.7539723658945663
1268,0.3151174760370941,-0.9055437894820552,-1.225499516975369
1269,0.7120048528825017,-0.9055437894820552,0.7900255802601756
1270,-0.5778791218650733,-1.5556886834125325,1.7539723658945663
1271,2.200332516052781,0.31347788663758885,-0.6120788352080293
1272,1.1088922297279098,-0.9055437894820552,-0.08628967940745241
1273,2.200332516052781,0.31347788663758885,-0.6120788352080293
1274,0.7120048528825017,-0.9055437894820552,0.7900255802601756
1275,-0.5778791218650733,-1.0680800129646753,-0.26155273134097773
1276,-0.5778791218650733,-1.5556886834125325,1.7539723658945663
1277,0.3151174760370941,-0.9055437894820552,-1.225499516975369
1278,-0.3794354334423695,0.23220977489627956,-1.0502364650418432
1279,-0.08176990080831344,-0.011594560327649826,1.140551684127227
1280,-1.1732101871331848,1.6137676744985423,2.5426560995954324
1281,-0.08176990080831344,1.2886952275333035,-0.08628967940745241
1282,0.3151174760370941,-1.4744205716712233,-0.5244473092412664
1283,1.7042232949960214,1.7763038979811607,-2.101814776642997
1284,-0.08176990080831344,1.2886952275333035,-0.08628967940745241
1285,-1.1732101871331848,1.6137676744985423,2.5426560995954324
1286,-1.1732101871331848,0.7198184453441369,-0.4368157832745035
1287,-0.6771009660764253,1.938840121463781,0.9652886321937013
1288,0.41433932024844616,1.8575720097224715,0.17660489849283625
1289,-1.1732101871331848,0.5572822218615168,-0.4368157832745035
1290,-1.1732101871331848,-0.6617394542581272,-0.6120788352080293
1291,-0.4786572776537213,-0.6617394542581272,0.6147625283266507
1292,-1.0739883429218329,-0.17413078381026845,0.4394994763931249
1293,1.1088922297279098,0.8823546688267555,3.3313398332962976
1294,1.3073359181506132,0.8823546688267555,3.2437083073295345
1295,-0.4786572776537213,-0.6617394542581272,0.6147625283266507
1296,1.0096703855165579,0.31347788663758885,-0.4368157832745035
1297,1.4065577623619654,1.6950357862398515,-1.0502364650418432
1298,0.6127830086711502,1.5324995627572329,-0.1739212053742153
1299,-0.4786572776537213,0.8010865570854462,-0.7873418871415545
1300,-0.3298245113366935,-0.2553988955515792,-1.225499516975369
1301,-0.776322810287777,0.7198184453441369,-1.9265517247094712
1302,-0.8755446544991291,-0.7430075659994365,-1.4007625689088943
1303,-0.776322810287777,-0.17413078381026845,-1.663657146809183
1304,3.093329113954948,-0.9868119012233645,2.2797615216951437
1305,-1.3716538755558887,0.1509416631549688,0.001341846559310476
1306,-0.3794354334423695,1.8575720097224715,0.001341846559310476
1307,-1.3716538755558887,-0.8242756777407458,1.140551684127227
1308,-1.272432031344537,-0.09286267206895914,-0.3491842573077406
1309,-1.0739883429218329,-0.17413078381026845,1.0529201581604641
1310,0.8608376191995297,-0.49920323077550716,-0.8749734131083174
1311,-0.4786572776537213,0.1509416631549688,0.08897337252607336
1312,-0.2802135892310175,-0.011594560327649826,-0.5244473092412664
1313,0.41433932024844616,-0.7430075659994365,-0.08628967940745241
1314,0.3151174760370941,-0.9868119012233645,-0.26155273134097773
1315,-0.776322810287777,-0.41793511903419783,-0.26155273134097773
1316,-0.23060266712534147,0.5572822218615168,-0.8749734131083174
1317,-1.272432031344537,0.23220977489627956,1.140551684127227
1318,-1.272432031344537,-0.17413078381026845,0.17660489849283625
1319,-0.2802135892310175,-1.3931524599299125,-0.6120788352080293
1320,-0.8755446544991291,1.8575720097224715,2.1921299957283806
1321,1.5057796065733173,2.182644456687709,-0.5244473092412664
1322,0.3151174760370941,-0.3366670072928885,0.6147625283266507
1323,-0.776322810287777,0.3947459983788982,1.4910777879942787
1324,-1.1732101871331848,0.23220977489627956,1.140551684127227
1325,0.41433932024844616,1.8575720097224715,0.26423642445959916
1326,-0.5778791218650733,-1.0680800129646753,-1.137867991008606
1327,-0.18099174501966547,-0.011594560327649826,-0.4368157832745035
1328,0.9104485413052057,0.9636227805680648,-0.9626049390750804
1329,-0.8755446544991291,-0.8242756777407458,-0.26155273134097773
1330,-0.6771009660764253,-0.8242756777407458,-0.3491842573077406
1331,-1.272432031344537,-1.3931524599299125,-0.7873418871415545
1332,-1.1732101871331848,-0.9868119012233645,0.17660489849283625
1333,-0.6771009660764253,1.6950357862398515,2.2797615216951437
1334,-0.3794354334423695,1.5324995627572329,-1.3131310429421315
1335,-0.6771009660764253,-0.3366670072928885,2.016866943794855
1336,0.11667378761439007,0.5572822218615168,-1.0502364650418432
1337,-0.9747664987104812,-0.41793511903419783,0.26423642445959916
1338,-0.9747664987104812,-0.41793511903419783,0.26423642445959916
1339,2.994107269743596,0.23220977489627956,-0.8749734131083174
1340,-1.1732101871331848,-0.41793511903419783,-1.4007625689088943
1341,2.597219892898189,-0.09286267206895914,-1.4007625689088943
1342,2.994107269743596,0.23220977489627956,-0.8749734131083174
1343,-0.2802135892310175,-0.5804713425168164,-0.1739212053742153
1344,-0.4786572776537213,1.369963339274613,-0.7873418871415545
1345,1.1088922297279098,1.7763038979811607,-0.08628967940745241
1346,1.8034451392073734,1.369963339274613,-1.225499516975369
1347,0.7120048528825017,1.1261590040506848,-1.3131310429421315
1348,0.11667378761439007,0.5572822218615168,-1.0502364650418432
1349,0.7120048528825017,-0.09286267206895914,-1.8389201987427082
1350,2.894885425532244,1.8575720097224715,1.5787093139610415
1351,0.9104485413052057,1.7763038979811607,-0.8749734131083174
1352,-0.6771009660764253,-0.3366670072928885,2.016866943794855
1353,-0.9747664987104812,-0.41793511903419783,0.26423642445959916
1354,-1.4708757197672406,-1.230616236447294,-0.6997103611747921
1355,-0.8755446544991291,0.7198184453441369,-0.6120788352080293
1356,-0.5778791218650733,-1.3118843481886031,0.8776571062269384
1357,0.11667378761439007,-0.9868119012233645,-0.4368157832745035
1358,0.7120048528825017,1.2074271157919942,-0.26155273134097773
1359,-0.8755446544991291,0.23220977489627956,0.4394994763931249
1360,-1.5700975639785928,-0.011594560327649826,-1.0502364650418432
1361,-1.4708757197672406,0.06967355141365948,-0.5244473092412664
1362,-0.2802135892310175,0.6385503336028275,-0.08628967940745241
1363,0.41433932024844616,-0.8242756777407458,-0.9626049390750804
1364,-0.8755446544991291,0.7198184453441369,-0.6120788352080293
1365,-1.4708757197672406,-0.3366670072928885,-1.4007625689088943
1366,-1.3716538755558887,0.31347788663758885,-0.5244473092412664
1367,-0.08176990080831344,-1.3118843481886031,-0.3491842573077406
1368,-0.5778791218650733,-1.3118843481886031,0.8776571062269384
1369,3.589438335011708,-0.9868119012233645,0.001341846559310476
1370,0.017451943403038586,-0.09286267206895914,-0.7873418871415545
1371,-0.18099174501966547,1.2074271157919942,-0.9626049390750804
1372,-0.5778791218650733,-0.8242756777407458,1.6663408399278044
1373,-0.5778791218650733,-0.8242756777407458,1.6663408399278044
1374,-0.4786572776537213,1.5324995627572329,-0.9626049390750804
1375,0.2158956318257421,0.5572822218615168,-0.6997103611747921
1376,-0.08176990080831344,0.7198184453441369,1.7539723658945663
1377,0.017451943403038586,0.7198184453441369,1.9292354178280922
1378,0.017451943403038586,0.4760141101202075,-0.9626049390750804
1379,1.8034451392073734,-0.09286267206895914,-0.6120788352080293
1380,1.0096703855165579,1.2074271157919942,-1.225499516975369
1381,1.5057796065733173,1.4512314510159237,1.0529201581604641
1382,2.795663581320893,-1.1493481247059845,-1.225499516975369
1383,0.8112266970938538,-0.011594560327649826,-1.4007625689088943
1384,-0.4786572776537213,0.7198184453441369,1.8416038918613291
1385,0.5135611644597982,-0.8242756777407458,1.3158147360607528
1386,2.101110671841429,2.5889850153942566,3.594234411196586
1387,1.4065577623619654,2.345180680170329,0.17660489849283625
1388,-0.9747664987104812,0.6385503336028275,-0.08628967940745241
1389,-0.8755446544991291,-0.41793511903419783,-1.3131310429421315
1390,-0.8755446544991291,-0.3366670072928885,-0.6120788352080293
1391,-1.1732101871331848,1.369963339274613,-0.6120788352080293
1392,1.4065577623619654,2.345180680170329,0.17660489849283625
1393,-1.4212647976615647,-0.9868119012233645,-0.6120788352080293
1394,2.101110671841429,2.5889850153942566,3.594234411196586
1395,-0.8755446544991291,1.4512314510159237,-0.26155273134097773
1396,-0.9747664987104812,0.6385503336028275,-0.08628967940745241
1397,-0.2802135892310175,-1.3118843481886031,-0.26155273134097773
1398,-0.2802135892310175,-1.3118843481886031,-0.26155273134097773
1399,-0.776322810287777,0.8010865570854462,-0.26155273134097773
1400,-0.2802135892310175,-1.3118843481886031,-0.26155273134097773
1401,3.8871038676457643,-0.9868119012233645,0.26423642445959916
1402,1.2081140739392617,0.4760141101202075,0.08897337252607336
1403,-0.18099174501966547,0.31347788663758885,1.3158147360607528
1404,0.3151174760370941,0.8823546688267555,-0.9626049390750804
1405,1.1088922297279098,-0.2553988955515792,-1.225499516975369
1406,-0.5778791218650733,-0.011594560327649826,-0.9626049390750804
1407,-0.8755446544991291,0.7198184453441369,2.5426560995954324
1408,-0.2802135892310175,-1.3118843481886031,-0.26155273134097773
1409,-0.776322810287777,0.06967355141365948,-0.6997103611747921
1410,-0.18099174501966547,0.8823546688267555,-0.7873418871415545
1411,-0.776322810287777,0.8010865570854462,-0.26155273134097773
1412,0.2158956318257421,1.4512314510159237,2.6302876255621954
1413,0.11667378761439007,0.23220977489627956,-0.6997103611747921
1414,-1.0739883429218329,0.6385503336028275,-0.9626049390750804
1415,1.3569468402562892,-0.9868119012233645,-1.137867991008606
1416,-0.4786572776537213,-0.41793511903419783,0.9652886321937013
1417,2.696441737109541,0.3947459983788982,1.22818321009399
1418,0.7120048528825017,-0.2553988955515792,0.5271310023598879
1419,-1.3716538755558887,0.23220977489627956,-0.7873418871415545
1420,0.017451943403038586,-0.3366670072928885,-1.3131310429421315
1421,-0.9747664987104812,0.8823546688267555,-1.0502364650418432
1422,-1.1235992650275088,-1.1493481247059845,-0.1739212053742153
1423,-0.2802135892310175,-0.41793511903419783,-0.5244473092412664
1424,0.11667378761439007,0.23220977489627956,-0.6997103611747921
1425,-0.5778791218650733,0.7198184453441369,-1.225499516975369
1426,-0.5778791218650733,1.7763038979811607,-1.3131310429421315
1427,-0.2802135892310175,0.6385503336028275,0.5271310023598879
1428,-0.9747664987104812,-0.09286267206895914,1.6663408399278044
